  -9754.11          0    -557.38       3082   -504.586 
  -15753.7          0   -599.953       3083   -514.687 
  -22333.8          0   -614.007       3084   -493.125 
    -32204          0   -603.467       3085   -429.162 
  -41996.9          0   -569.573       3086   -342.265 
  -50202.7          0   -518.113       3087   -246.391 
  -54112.1          0     -430.9       3088   -138.018 
  -54150.8          0   -346.787       3089   -53.6956 
  -52176.7          1    -254.82       3090    27.5866 
  -44822.4          1    -151.28       3091    91.3215 
  -35571.5          1   -40.7133       3092    151.818 
  -24733.6          1    63.6533       3093    197.524 
  -11186.3          1     183.52       3094    244.066 
   7586.53          1    295.947       3095    254.885 
   18269.6          1    402.793       3096    303.909 
   24888.5          1    470.787       3097    336.078 
   27675.3          1    562.547       3098    412.754 
     28914          1    607.807       3099     451.31 
   29649.4          1     631.16       3100    470.683 
     27985          0    625.373       3101    473.905 
   27830.2          0    600.573       3102    449.943 
   30965.4          1    522.867       3103    355.266 
   31855.7          1     447.02       3104    274.601 
   32049.2          1      350.3       3105    176.834 
   28991.4          0      244.9       3106    87.9842 
   21675.8          0     137.02       3107    19.6998 
     10296          0    23.9733       3108   -31.7538 
   1045.08          0     -97.34       3109   -102.997 
  -8476.78          0   -219.687       3110   -173.806 
  -21443.6          0   -320.953       3111    -204.89 
  -32436.3          0    -419.12       3112   -243.559 
  -38474.5          0    -485.46       3113   -277.217 
  -41493.7          0   -532.787       3114   -308.202 
  -44280.5          0   -579.907       3115   -340.238 
  -45325.6          0   -594.993       3116   -349.668 
    -46332          0   -587.967       3117   -337.195 
  -44319.3          1   -539.607       3118   -299.729 
  -44009.6          1   -503.853       3119   -265.651 
  -44783.7          0     -440.2       3120   -197.808 
  -42538.7          1   -355.673       3121   -125.432 
  -36190.8          1     -272.8       3122   -76.9171 
  -25391.6          1    -156.24       3123   -18.8077 
  -14553.7          1   -40.0933       3124    38.6788 
  -5031.88          1      75.64       3125    102.875 
    4025.5          1    208.113       3126    186.325 
   10760.5          1     313.72       3127    255.479 
   20127.5          1    408.993       3128    300.053 
   32978.2          1     473.06       3129    294.566 
   40874.4          1     528.24       3130    307.008 
   46796.5          1    556.967       3131    303.681 
   49389.8          1    581.353       3132    314.031 
   51325.2          1    565.853       3133    288.056 
   54537.8          1    519.147       3134    223.961 
   57866.6          1    483.393       3135     170.19 
     58215          1     416.02       3136    100.931 
   60150.3          1    343.893       3137    18.3297 
     58215          0    260.813       3138   -54.2753 
   51325.2          0    146.113       3139   -131.684 
   35068.3          0    42.9867       3140   -146.821 
   18153.5          0   -61.5867       3141   -159.842 
   2709.47          0   -176.493       3142   -191.158 
  -5496.36          0    -280.86       3143   -251.111 
  -16643.9          0     -375.1       3144   -285.015 
  -24888.5          0   -456.113       3145   -321.405 
  -29223.6          0     -517.7       3146   -359.527 
  -31468.6          0   -567.507       3147   -397.183 
  -32784.6          0    -605.12       3148   -427.673 
  -35532.8          0   -613.593       3149   -421.272 
  -38010.1          0   -594.167       3150   -388.437 
  -41145.3          0   -524.313       3151   -301.614 
  -44628.9          0   -461.487       3152   -219.933 
  -43119.3          1   -370.347       3153   -136.963 
  -38319.7          1    -273.42       3154   -66.0146 
  -32591.1          1    -146.94       3155    29.4593 
  -25856.1          1   -23.9733       3156    115.973 
  -18230.9          1      88.04       3157    186.715 
   -3444.9          1    203.773       3158    222.419 
   7238.17          1     311.86       3159    272.683 
   14863.4          1      409.2       3160    328.752 
   18888.9          1    469.133       3161    366.897 
   23998.2          1    532.993       3162    403.103 
   31778.3          1    581.353       3163    409.353 
   40138.9          1     600.78       3164    383.528 
   48306.1          1    595.407       3165     333.95 
   54537.8          1    555.727       3166    260.541 
   59182.7          1    501.787       3167    181.461 
     60189          1     432.76       3168    106.987 
   58950.4          0    353.607       3169    34.5375 
   56782.8          0     237.46       3170   -69.8771 
     51751          0    138.673       3171   -141.429 
     42113          0    31.2067       3172    -196.73 
   30849.3          0   -76.0533       3173   -243.025 
   17147.1          0    -192.82       3174   -285.629 
   3057.84          0     -294.5       3175   -311.051 
  -1548.27          0   -407.547       3176   -399.167 
  -4064.21          0   -481.947       3177   -459.949 
  -13663.5          0     -533.2       3178   -459.246 
    -21908          0   -596.027       3179   -477.449 
  -27714.1          0     -604.5       3180   -454.498 
  -31081.5          0   -597.267       3181   -429.038 
  -34952.2          0   -570.813       3182   -381.634 
  -41803.3          0   -501.167       3183   -274.906 
  -46254.6          0   -431.933       3184    -181.58 
  -47880.3          0   -350.093       3185   -90.9413 
  -40680.8          1    -251.72       3186   -31.5351 
  -33597.5          1    -140.74       3187    41.1064 
  -21753.2          1   -32.4467       3188    85.2926 
  -8941.26          1      84.32       3189    132.715 
   4451.28          1     202.12       3190    178.027 
   13353.8          1     303.18       3191    230.902 
   20979.1          1      396.8       3192    283.251 
   27365.7          1     464.38       3193    316.263 
   34990.9          1    547.047       3194    357.658 
     40526          1    575.567       3195     356.22 
   42693.6          1     593.34       3196    362.261 
   45751.4          1    587.553       3197    339.924 
   52525.1          1     568.54       3198    284.248 
   57673.1          1     504.68       3199    192.524 
   60150.3          1    442.267       3200    116.703 
   59918.1          0     358.36       3201    34.0534 
   57789.2          0    275.693       3202   -37.0908 
   54576.6          0    147.767       3203   -147.629 
   44590.2          0    36.3733       3204   -204.971 
   29804.2          0     -79.98       3205   -241.295 
   14476.3          0   -203.567       3206    -281.92 
   658.015          0    -312.48       3207   -316.042 
  -7083.34          0   -401.553       3208   -363.215 
  -16876.2          0   -469.133       3209   -377.791 
  -21559.7          0   -521.627       3210   -404.935 
  -26243.2          0   -577.633       3211   -435.592 
  -31081.5          0   -592.927       3212   -424.698 
  -37739.1          0   -591.893       3213    -387.63 
    -44087          0   -569.987       3214   -331.366 
  -49196.3          0   -505.507       3215   -239.232 
  -51712.3          0   -436.893       3216   -157.001 
  -51983.2          0   -365.387       3217   -84.0276 
  -49660.8          1   -252.547       3218    16.2424 
  -43932.2          1   -148.593       3219    89.1896 
  -35068.3          1   -42.3667       3220    147.441 
  -24578.8          1    63.0333       3221    196.066 
  -2322.41          1      176.7       3222     189.27 
     14786          1    289.747       3223    209.718 
   30849.3          1    385.847       3224    218.875 
   46757.8          1    452.807       3225     199.73 
   57750.5          1    539.607       3226    227.032 
   64872.6          1    593.133       3227    242.011 
   69323.8          1    612.147       3228    236.931 
   70020.6          1    614.007       3229     235.02 
   68394.9          0    593.547       3230    223.359 
   65491.9          0     521.42       3231    166.945 
   57595.7          0    447.847       3232     136.11 
   48267.3          0    355.467       3233    94.2196 
   36539.2          0      263.5       3234    65.7316 
